Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4644	-86.24534	-115.8173	29.57199	0.82443	7.472919	0.6990304
4650	-88.6642	-118.3363	29.67212	0.7453227	7.368996	0.6990304
4656	-92.4147	-121.3753	28.96061	0.7453227	11.66423	0.6929758
4662	-91.07354	-121.7372	30.66369	0.6958968	3.929933	0.5883809
4668	-94.65588	-125.1494	30.49357	0.8343582	4.063487	0.5183809
4674	-95.96554	-123.8841	27.91853	1.693995	11.88154	0.2911035
4680	-96.56622	-121.3593	24.79304	1.710693	60.29422	0.2154033
4686	-90.71293	-119.221	28.50804	1.710693	7.126816	0.2015582
4692	-90.62765	-119.0848	28.45712	1.926192	5.461063	0.1435277
4698	-95.54078	-122.3847	26.84396	2.015947	13.16897	0.1137802
4704	-93.1901	-122.8594	29.66934	2.015947	1.78907	0.1200077
4710	-94.52441	-124.3255	29.8011	1.962598	2.072285	0.1703055
4716	-95.76033	-124.5244	28.76405	1.962598	4.694962	0.1738127
4722	-91.85117	-119.6677	27.81651	1.507878	10.94667	0.1419388
4728	-87.82496	-116.8838	29.05883	1.507878	5.846205	0.2227357
4734	-87.02256	-117.2695	30.2469	1.932818	1.331547	0.1508472
4740	-93.3227	-122.1334	28.81072	1.932818	3.778202	0.1175736
4746	-93.87602	-121.7629	27.88693	1.337576	15.02843	0.2905606
4752	-96.497	-126.4833	29.98629	1.295364	4.128572	0.6214129
4758	-91.95204	-120.8673	28.91527	0.8857966	10.69663	0.7628935
4764	-89.2724	-119.3598	30.08743	0.2361413	8.03884	0.6214621
4770	-92.29209	-122.4603	30.16821	0.9020293	4.599254	0.741863
4776	-89.72083	-119.9946	30.27382	0.2535225	6.646834	0.7673894
4782	-87.03714	-118.556	31.51888	0.09520679	2.327895	1.115039
4788	-89.83412	-120.7606	30.92644	0.9823183	2.327895	0.8044812
4794	-89.05075	-120.4415	31.39071	0.8038946	1.609631	0.9701015
4800	-89.58613	-118.9882	29.4021	0.5742333	9.207495	0.8433543
4806	-86.32431	-117.7071	31.38278	0.4978045	1.620169	1.250349
4812	-89.64884	-120.7144	31.06557	0.3611057	2.4143	1.239501
4818	-89.61088	-120.1473	30.53642	0.66711	2.4143	1.418528
4824	-88.93513	-120.6964	31.76127	0.2046877	1.615438	1.180594
4830	-90.94083	-120.4419	29.50112	0.5374738	8.380462	0.9380624
4836	-87.19921	-116.5506	29.35135	0.4417866	10.97133	0.7123565
4842	-86.34881	-117.2114	30.86257	0.02133555	3.546466	1.285052
4848	-89.5238	-118.2583	28.73452	0.4877099	13.74368	0.9677149
4854	-88.42372	-118.2174	29.79372	0.6980113	4.533704	1.33465
4860	-90.29514	-119.8616	29.56643	0.6006414	6.787867	1.121934
4866	-94.83782	-124.1284	29.29054	0.5340438	10.54095	0.7626047
4872	-92.17007	-122.15	29.97989	0.5340438	6.695668	0.7711216
4878	-87.70352	-118.3524	30.64889	0.234978	5.181824	0.7711216
4884	-89.18786	-119.8102	30.6223	0.2581881	5.181824	0.7759006
4890	-94.8863	-125.7503	30.86398	0.6412849	3.380483	0.7070632
4896	-91.60656	-120.841	29.2344	0.3892135	12.11412	0.7285042
4902	-98.5577	-126.7775	28.21977	0.02821762	28.05572	0.453761
4908	-92.02711	-117.8219	25.79483	1.648812	32.87138	0.1475963
4914	-87.32928	-115.3942	28.06489	1.315007	12.55466	0.2179719
4920	-91.13361	-118.2593	27.12565	1.263175	25.49676	0.374609
4926	-90.27798	-118.5741	28.2961	1.263175	13.14577	0.428159
4932	-91.84564	-121.871	30.02532	0.2774576	6.487791	1.058095
4938	-89.53812	-119.7083	30.17015	0.2264868	7.768923	0.5472195
4944	-90.28581	-119.1956	28.90979	0.7751412	12.22663	0.5477211
4950	-90.10131	-119.486	29.38464	0.1696762	12.22663	0.8064908
4956	-95.95557	-125.8106	29.85502	0.279557	8.659438	0.7590533
4962	-89.72736	-120.4749	30.74751	0.3794815	2.931964	1.287416
4968	-82.91095	-113.4586	30.54764	0.3556572	4.94309	0.8333562
4974	-88.62361	-119.9568	31.3332	0.4298101	2.680684	0.7664259
4980	-85.87452	-117.292	31.41752	0.3191408	1.668903	1.340432
4986	-88.39962	-119.5533	31.15369	0.4801843	2.023331	1.243261
4992	-89.44844	-120.1263	30.67788	0.6377607	3.087532	1.065547
4998	-96.96006	-127.2078	30.24778	1.385562	1.996049	1.256996
5004	-95.86252	-128.2942	32.43168	0.7850191	0.7254776	0.707205
5010	-93.40034	-124.5526	31.15226	0.2724875	2.78406	1.08626
5016	-90.39317	-121.3972	31.00398	0.03730187	2.361601	1.560913
5022	-89.824	-120.0131	30.18908	0.7769032	2.982986	1.398241
5028	-87.1734	-117.8024	30.62898	0.2288281	2.515937	1.638075
5034	-86.40165	-116.9167	30.51502	0.1429229	3.559664	1.459096
5040	-94.80471	-125.5256	30.72084	0.2262063	3.02711	1.398411
5046	-99.283	-129.6051	30.32213	0.2355446	4.608296	1.262714
5052	-90.17914	-119.6958	29.51664	0.4169961	10.09687	0.6976345
5058	-85.8549	-114.3724	28.51755	0.8775222	13.66611	0.7748338
5064	-88.14196	-117.4904	29.34842	0.2632465	12.59628	0.3890326
5070	-92.18374	-120.6043	28.42051	0.8286289	15.45063	0.6803731
5076	-90.48093	-118.5354	28.05444	1.572612	10.2006	0.1884646
5082	-89.40828	-118.4374	29.0291	1.62792	6.386741	0.3785896
5088	-82.9047	-113.0354	30.1307	0.2825009	7.510657	0.6521328
5094	-83.71787	-113.6434	29.92553	0.2146796	6.010507	1.296793
5100	-81.73937	-111.89	30.15066	0.4670813	6.010507	0.8422201
5106	-85.98877	-116.6561	30.66731	0.3882278	3.673654	1.096737
5112	-94.59619	-126.1655	31.56927	0.3013784	2.522357	0.7169439
5118	-91.05429	-122.2511	31.1968	0.4378696	2.522357	1.002623
5124	-90.05516	-121.3761	31.32099	0.7469146	1.765605	0.9926706
5130	-87.53578	-117.7575	30.22168	0.7469146	5.112556	0.6618076
5136	-89.0905	-118.5364	29.44593	0.5585965	9.607081	0.7101793
5142	-90.64979	-119.5018	28.85205	0.5585965	14.35859	0.4209289
5148	-88.97785	-121.3893	32.41145	0.6346569	0.8769925	0.6925682
5154	-93.35034	-122.0328	28.68248	0.671248	13.01373	0.9236414
5160	-89.91171	-120.3329	30.42122	0.685023	4.119736	0.8904235
5166	-91.41744	-122.4238	31.00636	0.06915324	4.119736	0.9246414
5172	-86.71462	-118.0609	31.34625	0.007493493	3.110414	1.019842
5178	-91.89137	-122.5927	30.70132	0.05369661	4.657229	1.07736
5184	-91.0036	-119.137	28.13336	1.018326	16.77156	0.4290333
5190	-89.70413	-119.2722	29.56802	0.6384045	8.817613	0.4792824
5196	-88.77013	-117.2906	28.52047	0.3780874	19.24664	0.6259126
5202	-96.77901	-123.5376	26.75862	1.263465	30.47853	0.327867
5208	-92.27307	-122.0758	29.80276	1.263465	4.32897	0.2586726
5214	-87.73383	-117.3281	29.59422	1.263465	5.190542	0.2845426
5220	-90.59014	-121.6468	31.05667	0.5722751	3.009023	0.7493285
5226	-88.37877	-117.9225	29.54371	0.4627646	8.887269	0.8730008
5232	-87.86967	-118.2116	30.3419	0.6358485	3.970098	1.072789
5238	-92.36173	-123.0028	30.64104	0.2886654	2.535869	1.578858
5244	-89.45365	-119.795	30.34135	0.1334369	3.707407	1.555905
5250	-86.17806	-116.904	30.72596	0.1855177	5.257161	0.6955297
5256	-86.6266	-117.1439	30.51733	0.2381598	2.912481	1.579691
5262	-85.34362	-116.2214	30.87779	0.6370884	2.912481	0.9409396
5268	-86.77911	-119.5581	32.77894	0.2786074	0.7626112	0.8635074
5274	-87.52089	-119.355	31.83414	0.8242721	1.321236	0.6318757
5280	-88.44877	-119.9437	31.49493	0.0956593	2.398415	1.103427
5286	-91.69851	-122.4407	30.7422	0.4182844	3.550722	1.040354
5292	-99.69544	-128.7489	29.05348	1.169582	8.163316	0.3063664
5298	-96.47003	-127.1385	30.66849	1.619181	1.730663	0.3063664
5304	-88.49859	-119.6959	31.19734	0.06546584	2.59563	1.301216
5310	-92.30968	-121.4268	29.11712	0.2770797	9.131325	1.391111
5316	-94.51002	-124.259	29.74901	0.8856308	6.191402	0.7625631
5322	-90.1048	-118.2622	28.1574	1.020502	16.4301	0.4066729
5328	-87.16452	-116.1897	29.02513	1.020502	9.634007	0.3983755
5334	-86.50223	-116.914	30.41178	0.07352087	5.164419	1.189494
5340	-87.99241	-118.1506	30.15814	0.1165201	3.415787	1.776112
5346	-88.83886	-119.052	30.21316	0.1233422	7.338013	0.826272
5352	-85.87638	-117.7407	31.86433	0.2122745	2.075763	0.7621067
5358	-90.31849	-119.8783	29.55986	0.05441656	12.01914	0.7621067
5364	-92.38365	-121.8401	29.45647	1.043748	7.114108	0.6392912
5370	-94.47673	-123.3212	28.84451	1.345244	8.376383	0.311263
5376	-92.96583	-122.2521	29.2863	0.2518737	12.14623	0.8406914
5382	-88.2222	-118.7525	30.53033	0.4046114	4.79225	0.8476788
5388	-89.29244	-119.166	29.87353	0.5752227	5.523863	1.137831
5394	-88.03506	-118.861	30.82589	0.0827116	2.609391	1.568427
5400	-86.24372	-115.9065	29.66276	0.3225299	8.910709	0.8927405
5406	-89.42004	-119.0341	29.6141	0.3225299	8.910709	0.9460894
5412	-85.951	-116.446	30.49504	0.01473376	3.546039	1.573424
5418	-87.98304	-120.0873	32.10425	0.0855343	1.695249	0.9130311
5424	-91.61457	-123.2393	31.6247	0.2304319	1.695249	1.228919
5430	-109.9331	-141.5756	31.64248	0.3754474	0.9720054	1.563337
5436	-106.8626	-138.4159	31.55335	0.2991419	1.207	1.522342
5442	-93.59016	-125.1979	31.6077	0.372789	1.418942	1.288714
5448	-99.40897	-129.65	30.24106	0.9466163	2.790873	1.288714
5454	-91.95423	-122.8992	30.94494	0.4789812	3.021087	0.9870743
5460	-90.47272	-121.98	31.50732	0.02184851	2.78008	0.9870743
5466	-86.85611	-119.5024	32.64628	0.0555074	1.171015	0.7775659
5472	-88.78628	-120.0245	31.23818	0.03171714	1.966392	1.553313
5478	-96.75202	-128.1978	31.44582	0.7060182	1.081287	1.380644
5484	-90.40079	-121.2774	30.87661	0.7498981	2.589324	0.9782038
5490	-91.28592	-122.4105	31.12454	0.09523259	3.472706	1.01099
5496	-90.50912	-121.1915	30.68236	0.1798898	2.780224	1.544285
5502	-89.83875	-120.4964	30.65762	0.3838069	2.421439	1.538315
5508	-89.1523	-119.7503	30.59803	0.2981354	3.953443	1.152045
5514	-87.61232	-116.9678	29.3555	0.2339227	10.276	1.069446
5520	-89.50873	-119.6753	30.16657	0.2054305	6.332784	1.025581
5526	-97.25424	-126.8616	29.6074	0.7646001	6.332784	1.025581
5532	-93.72625	-123.6878	29.96158	0.5733155	2.241247	1.959391
5538	-94.14659	-126.3174	32.17081	0.1255164	1.771813	0.7062035
5544	-92.00171	-121.8098	29.80808	0.2981543	9.013338	0.7062035
5550	-92.31956	-120.9777	28.6581	0.5738762	15.83653	0.6284464
5556	-95.09347	-124.2875	29.19399	0.3454095	11.72794	0.9057084
5562	-91.7628	-121.8427	30.07988	1.139256	4.297249	0.3814631
5568	-92.66889	-124.7146	32.04576	0.6317078	1.277233	0.6687532
5574	-91.73953	-123.7505	32.01099	0.4269946	1.263243	0.9909547
5580	-97.69261	-129.6147	31.92213	0.3056544	1.408063	1.081688
5586	-93.75827	-124.558	30.79969	0.912669	3.016183	0.4407152
5592	-89.64827	-121.3858	31.73754	0.6970537	1.655333	0.5567848
5598	-89.98354	-122.0826	32.09901	0.4985243	1.05358	1.019243
5604	-94.02453	-126.0212	31.99663	0.748084	0.9086445	1.019243
5610	-100.7909	-130.6091	29.81818	0.8643302	4.35751	1.222639
5616	-93.24887	-123.9222	30.67336	0.3429065	4.35751	0.9057707
5622	-88.89182	-119.4337	30.54183	0.6963875	3.502514	0.9812089
5628	-96.92178	-127.8344	30.91257	0.6963875	2.594952	0.9932783
5634	-93.04236	-123.0951	30.05278	0.6377227	4.952743	1.057476
5640	-97.08818	-126.4126	29.32443	0.4056625	9.568546	1.042452
5646	-101.9949	-134.6186	32.62369	0.01317129	0.6273255	1.406376
5652	-97.67135	-129.1775	31.5061	0.2949751	1.267039	1.522559
5658	-89.79538	-120.2269	30.43156	0.02838302	7.080496	0.7277562
5664	-86.81604	-116.849	30.03292	1.192076	4.384169	0.5120966
5670	-88.33202	-117.6228	29.29079	1.023655	7.994999	0.6610873
5676	-89.71478	-119.4629	29.74817	0.5810452	7.994999	0.6281494
5682	-96.22973	-125.122	28.89227	0.7479901	12.52195	0.5743728
5688	-93.36326	-122.1905	28.82724	1.075988	9.980049	0.7738702
5694	-97.64353	-127.1769	29.53339	0.2834412	9.172097	1.022323
5700	-87.4646	-116.7767	29.31206	0.8355035	9.021889	0.3976914
5706	-86.63043	-118.074	31.44358	0.2336575	2.565717	0.9369659
5712	-88.25949	-118.6161	30.35665	0.620121	4.73822	0.8149695
5718	-90.929	-120.7588	29.82979	0.1293682	10.3182	0.4662799
5724	-88.32227	-117.8151	29.49279	0.1293682	12.52986	0.625722
5730	-90.58265	-120.1804	29.59771	0.4072857	9.866722	0.625722
5736	-89.85997	-119.863	30.00305	0.2106565	7.262509	0.98149
5742	-94.94413	-124.5357	29.59159	0.3365055	7.262509	1.241996
5748	-97.16234	-126.9685	29.80619	0.3400994	7.088005	1.082173
5754	-95.49421	-125.6802	30.18595	1.334138	3.317862	0.3284324
5760	-101.7077	-131.8882	30.18049	1.334138	3.302176	0.3178229
5766	-107.6447	-136.2653	28.62063	1.176759	10.6071	0.7869353
5772	-103.0699	-134.2148	31.1449	0.4409175	2.505803	1.057965
5778	-93.24148	-124.572	31.33054	0.15802	2.505803	1.146994
5784	-97.75073	-129.5431	31.79238	0.9294339	1.275925	0.4596897
5790	-93.87757	-126.7296	32.852	0.09656989	0.503587	1.308483
5796	-90.49974	-121.248	30.74825	0.1644536	2.476283	1.612524
5802	-94.51743	-124.8839	30.36643	0.4551671	5.375958	0.7853799
5808	-94.90745	-124.9067	29.9993	0.2915824	6.649251	1.034868
5814	-98.65476	-127.8104	29.15566	0.2705898	12.4427	0.9245964
5820	-102.6111	-134.2241	31.61295	0.5267273	1.766924	0.9163586
5826	-98.16848	-129.2113	31.04278	0.600534	2.085702	1.205002
5832	-88.84519	-118.9357	30.09054	0.4040173	6.418089	0.8752834
5838	-91.70488	-120.5497	28.84483	0.8320833	11.99303	0.6625745
5844	-85.21802	-115.9886	30.77062	0.4154983	3.880865	0.8910486
5850	-86.74156	-117.2907	30.5491	0.6226896	4.365891	0.6923451
5856	-84.22011	-115.4706	31.25051	0.2265364	2.944942	0.9659347
5862	-85.57183	-117.0543	31.48246	0.004484148	2.553935	1.12752
5868	-89.26025	-118.7624	29.50215	0.09285822	10.48018	1.034407
5874	-86.1533	-116.0164	29.86309	0.4875086	5.587981	1.209
5880	-90.33042	-120.2181	29.88765	0.1702455	5.587981	1.444253
5886	-92.75662	-122.7666	30.00998	0.04189663	5.587981	1.448849
5892	-95.76465	-126.449	30.68438	0.2435422	3.560934	1.244219
5898	-99.16779	-129.5445	30.37673	1.00321	3.04135	1.022353
5904	-89.78429	-120.3461	30.56178	0.3239592	3.582156	1.27271
5910	-93.81918	-124.3293	30.51014	0.2573958	2.037347	1.878822
5916	-93.88138	-123.8536	29.97223	0.2242805	1.839232	2.331965
5922	-93.99911	-125.2594	31.26029	0.879993	1.771102	0.9127217
5928	-94.52632	-124.8635	30.33721	0.879993	3.233904	1.101573
5934	-97.0482	-126.4313	29.38307	0.04696601	2.194611	2.681256
5940	-92.18482	-123.9879	31.80306	0.02127756	2.763571	0.5583233
5946	-94.43005	-124.1748	29.74473	0.2478267	6.771203	1.274924
5952	-95.02784	-124.9168	29.88901	0.05264087	5.01675	1.643325
5958	-93.91549	-124.185	30.26951	0.2135088	5.582944	1.093
5964	-90.85752	-120.827	29.9695	1.110496	4.869271	0.5098946
5970	-89.02991	-119.9096	30.87967	1.110496	2.426425	0.5282264
5976	-92.58228	-123.2283	30.64601	0.7439057	3.880207	0.5194314
5982	-96.06007	-126.432	30.37194	0.4613892	3.880207	1.227878
5988	-90.43135	-121.6235	31.19219	0.1602236	2.593656	1.227878
5994	-92.34845	-123.7641	31.41567	0.0343092	3.199021	0.8797764
6000	-99.51623	-129.9472	30.43097	0.007230426	5.083003	1.248409
6006	-97.32739	-129.1538	31.82641	0.002050724	2.296758	0.9196973
6012	-92.23828	-124.2876	32.04931	0.001199262	1.808899	0.982192
6018	-86.83162	-117.6126	30.78101	0.00675145	5.466478	0.799042
6024	-85.83124	-116.1724	30.34116	0.5717113	5.466478	0.5470222
6030	-90.00299	-118.0891	28.08607	0.6793562	21.04282	0.5470222
6036	-87.24399	-117.651	30.40696	0.3213779	5.811102	0.7597722
6042	-91.77728	-120.5444	28.76707	0.2218319	18.34447	0.6070244
6048	-87.15888	-116.7518	29.59287	0.1388728	11.12238	0.7728935
6054	-94.1241	-123.9538	29.82965	0.9263371	6.113391	0.5084309
6060	-102.6375	-132.1055	29.46803	0.50157	6.748023	1.297849
6066	-89.46843	-121.1078	31.63941	0.2773955	1.858435	1.081771
6072	-90.0122	-120.7244	30.71225	0.6607919	3.486728	0.8377046
6078	-93.95582	-123.2279	29.2721	1.373481	6.236317	0.324259
6084	-90.08066	-120.2979	30.21726	0.09285836	5.019983	1.366346
6090	-87.00959	-118.1179	31.10829	0.3260705	3.030294	0.9724441
6096	-93.81283	-124.0023	30.18949	0.352864	5.123219	1.149524
6102	-87.40087	-118.2044	30.80356	0.2147025	2.349586	1.582337
6108	-97.60265	-128.1731	30.57041	0.02791405	1.245868	2.349818
6114	-97.2815	-127.8875	30.60599	0.8537944	2.34407	1.241854
6120	-83.82056	-114.3171	30.49658	0.5717923	4.877864	0.5715489
6126	-90.97569	-120.6955	29.71978	0.12918	5.281193	1.657865
6132	-91.00717	-121.1717	30.16452	0.0517492	6.117935	1.212172
6138	-95.27198	-125.431	30.15905	0.5864357	6.117935	0.5723682
6144	-92.26901	-122.2654	29.99641	1.287436	4.188249	0.457723
6150	-98.73253	-128.4951	29.76254	1.182042	5.361202	0.5076165
6156	-99.03287	-126.0501	27.01727	1.693606	19.77438	0.2633859
6162	-94.67184	-126.0889	31.41702	0.1724557	1.899636	1.339648
6168	-92.77227	-123.7956	31.02328	0.02432753	2.793748	1.399244
6174	-93.1938	-123.3216	30.12778	0.8085532	5.147235	0.7042694
6180	-89.3066	-121.1281	31.82151	0.54544	1.734875	0.6082436
6186	-88.85728	-120.5299	31.67267	0.8417235	1.279218	0.8953823
6192	-90.28567	-121.7132	31.42756	0.5032597	1.61708	1.209822
6198	-86.17135	-117.2269	31.05551	0.06294938	2.267372	1.540312
6204	-85.83063	-116.7452	30.91455	0.1108698	3.944862	1.035602
6210	-92.18842	-122.5813	30.3929	0.8512166	3.944862	0.7924481
6216	-94.25017	-124.2433	29.99315	0.4796757	6.126401	0.9729942
6222	-92.64555	-122.5682	29.92263	0.8731937	5.542935	0.7601677
6228	-92.37111	-123.1533	30.78221	0.3691803	1.60984	1.800979
6234	-87.34862	-118.1415	30.79284	1.051223	2.720754	0.4465905
6240	-93.29026	-125.5909	32.30067	1.220673	0.5550406	0.48617
6246	-96.74765	-128.3247	31.5771	0.3189351	2.215591	0.8926173
6252	-89.01974	-119.3	30.28026	0.4182246	6.355253	0.5237334
6258	-91.97679	-123.4543	31.47747	0.06693285	2.535742	1.083101
6264	-101.191	-131.7801	30.58912	0.1561548	5.254592	0.9174236
6270	-98.75828	-128.2672	29.50895	0.2978438	5.254592	1.693011
6276	-101.1545	-132.4935	31.33905	0.4398886	2.492089	0.8628351
6282	-94.79879	-126.4155	31.61675	0.8485646	1.3748	0.8628351
6288	-92.88765	-124.7198	31.83217	0.7655199	1.027012	1.044117
6294	-92.16695	-121.2428	29.07585	1.326083	7.66124	0.4065764
6300	-91.46687	-122.0614	30.59453	0.9355367	3.475433	0.5595632
6306	-89.97648	-121.8956	31.91912	0.3713889	1.857809	0.4099281
6312	-87.69244	-119.4277	31.7353	0.5290291	1.857809	0.6646718
6318	-88.91691	-120.1708	31.25392	0.1120578	2.099433	1.42289
6324	-86.56176	-117.3288	30.76701	0.08131487	4.934962	0.9010381
6330	-87.48201	-117.3796	29.89755	0.1217941	7.791043	1.068116
6336	-94.41959	-125.565	31.14537	0.2942428	2.746255	1.088379
6342	-91.1432	-121.3043	30.1611	0.2570337	4.334981	1.440288
6348	-90.93222	-121.5251	30.59284	0.5975046	4.334981	0.6759211
6354	-94.57434	-124.6339	30.0596	0.04849389	7.572785	1.024191
6360	-93.28755	-123.5654	30.27789	0.1505766	7.572785	0.5777151
6366	-89.14237	-118.9466	29.80419	0.1612495	9.891592	0.6986234
6372	-89.73667	-120.1274	30.39076	0.1343793	6.85636	0.6986234
6378	-91.05845	-120.4698	29.41135	1.156617	6.85636	0.6065193
6384	-92.56327	-122.4514	29.88817	0.4249009	6.297328	1.089274
6390	-92.20605	-122.5493	30.34327	0.2524435	6.297328	0.7826847
6396	-90.27141	-120.5882	30.31677	0.8839175	3.892884	0.8693888
6402	-89.94927	-120.4031	30.45388	0.09374809	3.892884	1.452569
6408	-88.21336	-118.3107	30.09738	0.4749809	5.744091	0.9663665
6414	-90.99577	-120.8359	29.84014	0.3040592	7.681194	0.9663665
6420	-92.45483	-122.6109	30.15604	0.07917608	6.587842	1.100094
6426	-88.43529	-119.162	30.7267	0.4398103	3.820251	0.9359684
6432	-86.28188	-116.8201	30.53825	0.5638277	4.129348	0.8915699
6438	-88.00847	-118.1679	30.15944	0.3569584	4.947231	1.214555
6444	-88.50291	-119.3646	30.86169	0.3023023	3.283139	1.132025
6450	-95.12488	-125.3426	30.21772	0.4506197	3.283139	1.530714
6456	-94.51907	-125.2415	30.72245	0.4610235	3.283139	1.114466
6462	-94.24064	-124.8749	30.63425	0.5965886	2.669834	1.298748
6468	-90.22339	-120.7095	30.48611	0.8343337	3.947386	0.6697069
6474	-99.48539	-129.5504	30.06501	0.3064812	4.313755	1.480844
6480	-89.84181	-119.8186	29.97678	0.2670441	4.53881	1.524238
6486	-87.00835	-116.8575	29.8492	0.02440653	7.401067	1.263778
6492	-94.32993	-124.0646	29.73471	0.9036978	6.17699	0.7620168
6498	-94.64487	-124.3612	29.71631	0.9683511	6.17699	0.6872791
6504	-90.66785	-120.7018	30.03397	0.2119545	7.953137	0.7856481
6510	-96.77915	-128.9657	32.18658	0.2353412	1.260613	1.009227
6516	-97.13454	-128.1874	31.05289	0.7620684	1.861441	1.171681
6522	-101.7548	-132.3022	30.54748	0.5859276	2.624393	1.393255
6528	-94.6392	-125.6918	31.05264	0.06679375	2.791806	1.34341
6534	-99.03717	-129.1012	30.06399	0.5594573	6.185059	0.78059
6540	-95.33929	-125.9728	30.63348	1.145927	2.853117	0.5783641
6546	-93.86269	-125.5497	31.68696	0.7537464	0.9456238	1.256192
6552	-93.40176	-125.5324	32.13063	0.5340619	0.7126963	1.293103
6558	-100.9666	-130.0826	29.11602	1.018051	4.743221	1.560344
6564	-93.37644	-125.8352	32.45872	0.6985934	0.7435896	0.7644069
6570	-91.81792	-123.2404	31.42249	0.02128748	2.543567	1.170184
6576	-92.13914	-123.5735	31.43436	0.03574018	2.543567	1.147027
6582	-89.54627	-120.5848	31.03857	0.3024088	2.042998	1.466628
6588	-91.94108	-122.2769	30.33585	0.600844	4.44905	0.9608053
6594	-91.38357	-120.7931	29.40949	0.4732097	9.936012	0.8111178
6600	-96.87069	-126.6586	29.78795	1.040454	5.797014	0.4537269
6606	-91.59445	-121.9796	30.38513	0.1151289	4.561142	1.321138
6612	-91.6948	-121.8088	30.11397	0.90636	4.561142	0.8266951
6618	-91.35244	-121.5475	30.19507	0.6987043	5.332431	0.6911674
6624	-93.76995	-123.8247	30.05471	0.655302	5.461898	0.8954978
6630	-92.50618	-123.159	30.6528	0.6756231	3.299762	0.9685519
6636	-93.01395	-122.9022	29.8882	0.3105171	4.699104	1.522096
6642	-95.14089	-125.8522	30.71136	0.1122974	4.699104	0.9991693
6648	-88.90896	-118.8371	29.92817	1.001681	5.257197	0.3678833
6654	-89.07935	-118.6974	29.61802	0.833683	7.510346	0.4903316
6660	-88.59262	-118.9123	30.3197	0.07774426	7.510346	0.683617
6666	-93.56708	-123.0573	29.49022	0.2874521	7.510346	1.324017
6672	-89.99596	-122.0653	32.06931	0.06812461	1.695127	0.9689937
6678	-88.42714	-119.5258	31.0987	0.0918057	3.603327	0.991699
6684	-88.67511	-119.4996	30.82447	0.07657395	4.405263	1.010751
6690	-90.99501	-120.7577	29.76272	0.2806674	8.93733	0.8171428
6696	-88.54553	-119.6072	31.0617	0.06277349	3.939977	0.9367418
6702	-94.32928	-123.5055	29.17619	0.6265044	11.39549	0.4867041
6708	-90.94529	-120.4293	29.48399	0.03676626	13.35583	0.6173102
6714	-94.00004	-125.2176	31.21759	0.861498	1.95077	0.8546459
6720	-86.74867	-117.181	30.43235	0.2474585	5.46191	0.9289148
6726	-90.26276	-120.1948	29.93199	0.5942331	5.46191	1.081968
6732	-87.67622	-118.2995	30.6233	0.2185665	3.702153	1.272939
6738	-91.26447	-121.5588	30.29435	0.009674158	3.102336	1.841962
6744	-88.19951	-119.5783	31.37881	0.09084972	2.23159	1.282818
6750	-87.62649	-118.6063	30.9798	0.08237046	3.098396	1.282818
6756	-89.26383	-120.1549	30.89104	0.3345285	2.955866	1.196243
6762	-89.35525	-119.1641	29.80887	0.7049232	4.842367	1.241995
6768	-86.1878	-116.5454	30.35758	0.3059045	5.790534	0.8520857
6774	-87.45649	-117.6623	30.20578	0.3754767	5.157779	1.10606
6780	-88.05979	-118.0957	30.03593	0.5453283	5.157779	1.10606
6786	-86.26585	-117.6835	31.41767	0.2417151	2.744152	0.8628957
6792	-84.20501	-114.5114	30.3064	0.6164954	4.790208	0.8628957
6798	-87.72714	-117.3347	29.60758	0.2677939	9.936344	0.8205111
6804	-88.09748	-118.2821	30.18458	0.5005567	5.128247	1.01542
6810	-87.02601	-118.99	31.96403	0.6179639	1.389924	0.6781737
6816	-85.76166	-116.997	31.2353	0.6142266	2.235661	0.9320986
6822	-87.10407	-116.9199	29.81584	0.5506185	7.319193	0.7921074
6828	-88.09862	-118.5059	30.40727	0.4669465	5.161771	0.7921074
6834	-89.54288	-118.4316	28.88871	0.5335928	13.93772	0.6786455
6840	-91.08393	-119.7818	28.69788	0.7519995	13.93772	0.6182907
6846	-90.47721	-120.0857	29.60849	0.5073629	9.352253	0.492226
6852	-96.10249	-126.8545	30.75203	0.6418897	3.870377	0.492226
6858	-91.96071	-122.5144	30.55367	0.06391385	5.97369	0.8532578
6864	-91.10917	-122.0471	30.93791	0.7794747	2.559759	0.8959424
6870	-87.22562	-117.5133	30.28771	0.07977687	5.523171	1.208809
6876	-96.86643	-127.6545	30.78809	0.09276621	3.814567	1.206908
6882	-94.28739	-124.3977	30.11028	0.3218962	5.495908	1.158924
6888	-90.03628	-120.7311	30.69484	0.05551035	4.3769	1.158924
6894	-91.18635	-119.1513	27.96491	1.147032	17.25022	0.4634375
6900	-93.73307	-123.0822	29.34909	0.1247095	13.41864	0.6992136
6906	-87.19153	-116.1196	28.92807	0.8881328	11.29848	0.482976
6912	-87.93169	-118.1658	30.23412	0.2409899	4.516964	1.35194
6918	-89.56621	-119.8698	30.30363	0.07538418	6.22876	1.042201
6924	-90.2539	-120.7014	30.44748	0.1189502	6.22876	0.8416005
6930	-97.13763	-128.4835	31.3459	0.1378616	2.199115	1.285659
6936	-97.62342	-128.6918	31.06837	0.298195	2.422932	1.285659
6942	-95.70881	-125.8299	30.12113	0.5194272	5.426254	0.9799431
6948	-96.87873	-126.0853	29.20654	0.5194272	11.08228	0.7889646
